Date,Open,High,Low,Close,Volume,Stock
2013-06-13,0.467,0.4692,0.4558,0.4558,84000.0,SAM
2013-06-14,0.4603,0.4648,0.4558,0.4558,16800.0,SAM
2013-06-17,0.4692,0.4692,0.4692,0.4692,8000.0,SAM
2013-06-18,0.467,0.4804,0.467,0.4804,114000.0,SAM
2013-06-19,0.4804,0.4804,0.4737,0.4759,46000.0,SAM
2013-06-20,0.4759,0.4804,0.4737,0.4804,494800.0,SAM
2013-06-21,0.4692,0.4827,0.4692,0.4804,248000.0,SAM
2013-06-24,0.4804,0.4804,0.4692,0.4692,120000.0,SAM
2013-06-25,0.467,0.4692,0.467,0.4692,10800.0,SAM
2013-06-26,0.4692,0.4692,0.4692,0.4692,20000.0,SAM
2013-06-27,0.4692,0.4692,0.467,0.4692,420000.0,SAM
2013-06-28,0.4692,0.4692,0.467,0.4692,180000.0,SAM
2013-01-07,0.467,0.467,0.467,0.467,520000.0,SAM
2013-02-07,0.4648,0.467,0.4648,0.4648,168000.0,SAM
2013-03-07,0.4514,0.4648,0.4514,0.4648,28000.0,SAM
2013-04-07,0.467,0.467,0.4648,0.4648,148000.0,SAM
2013-05-07,0.4648,0.4648,0.4625,0.4625,260000.0,SAM
2013-08-07,0.4648,0.4648,0.4625,0.4648,134000.0,SAM
2013-09-07,0.4737,0.4737,0.4692,0.4692,48000.0,SAM
2013-10-07,0.4759,0.4759,0.4715,0.4737,90000.0,SAM
2013-11-07,0.4737,0.4737,0.4692,0.4692,144000.0,SAM
2013-07-15,0.4759,0.4938,0.4759,0.4938,392800.0,SAM
2013-07-16,0.4759,0.5005,0.4759,0.4938,358400.0,SAM
2013-07-17,0.5005,0.5363,0.4983,0.5273,460800.0,SAM
2013-07-18,0.5363,0.5698,0.5363,0.5698,816000.0,SAM
2013-07-19,0.572,0.5921,0.5475,0.5475,271600.0,SAM
2013-07-22,0.5631,0.581,0.5631,0.5698,134000.0,SAM
2013-07-23,0.5698,0.6033,0.5698,0.6011,1254800.0,SAM
2013-07-24,0.6033,0.6033,0.5832,0.5832,119600.0,SAM
2013-07-25,0.581,0.581,0.5609,0.5609,268400.0,SAM
2013-07-26,0.5586,0.5631,0.5586,0.5586,837200.0,SAM
2013-07-29,0.5609,0.5609,0.5407,0.5407,266800.0,SAM
2013-07-30,0.5407,0.5475,0.5407,0.5407,167600.0,SAM
2013-07-31,0.5407,0.5407,0.5251,0.5318,742800.0,SAM
2013-01-08,0.5363,0.5452,0.5363,0.5452,324400.0,SAM
2013-02-08,0.5452,0.5475,0.5363,0.5452,170800.0,SAM
2013-05-08,0.5475,0.5475,0.5407,0.5407,72000.0,SAM
2013-06-08,0.5407,0.5586,0.5407,0.5586,37600.0,SAM
2013-07-08,0.5542,0.5743,0.5497,0.5497,20400.0,SAM
2013-12-08,0.5586,0.572,0.5586,0.5698,70000.0,SAM
2013-08-13,0.5698,0.5832,0.5698,0.5787,173200.0,SAM
2013-08-14,0.581,0.5832,0.5743,0.5765,213200.0,SAM
2013-08-15,0.581,0.5832,0.5787,0.5787,182000.0,SAM
2013-08-16,0.5787,0.6324,0.5787,0.6324,738800.0,SAM
2013-08-19,0.6257,0.6324,0.6212,0.6324,253200.0,SAM
2013-08-20,0.6257,0.6257,0.5832,0.5966,253200.0,SAM
2013-08-21,0.6033,0.61,0.5944,0.6078,202400.0,SAM
2013-08-22,0.6033,0.6078,0.5877,0.5944,277600.0,SAM
2013-08-23,0.6033,0.6033,0.6033,0.6033,12000.0,SAM
2013-08-26,0.6033,0.6033,0.5944,0.5988,152000.0,SAM
2013-08-27,0.581,0.5832,0.5586,0.5586,357200.0,SAM
2013-08-28,0.5385,0.5475,0.5385,0.5452,86000.0,SAM
2013-08-29,0.5497,0.5519,0.5497,0.5519,12000.0,SAM
2013-02-09,0.5475,0.5475,0.5273,0.5363,996400.0,SAM
2013-03-09,0.543,0.543,0.5251,0.534,858000.0,SAM
2013-04-09,0.534,0.5407,0.5273,0.5273,64000.0,SAM
2013-05-09,0.5475,0.5475,0.5273,0.5273,371600.0,SAM
2013-06-09,0.5385,0.5385,0.5229,0.5318,484000.0,SAM
2013-09-09,0.5318,0.5385,0.5318,0.5385,476000.0,SAM
2013-10-09,0.5407,0.5497,0.5407,0.5452,346000.0,SAM
2013-11-09,0.5497,0.5519,0.5475,0.5475,429200.0,SAM
2013-12-09,0.5363,0.5363,0.5363,0.5363,76000.0,SAM
2013-09-13,0.5385,0.5475,0.5385,0.5475,68000.0,SAM
2013-09-17,0.5475,0.5497,0.543,0.543,196000.0,SAM
2013-09-18,0.5385,0.5407,0.5385,0.5407,59200.0,SAM
2013-09-19,0.5497,0.5497,0.5452,0.5475,260000.0,SAM
2013-09-20,0.5475,0.5497,0.543,0.543,40000.0,SAM
2013-09-23,0.5452,0.5475,0.5452,0.5452,50000.0,SAM
2013-09-24,0.5407,0.5407,0.5407,0.5407,12000.0,SAM
2013-09-25,0.5385,0.5542,0.5385,0.5542,10000.0,SAM
2013-09-26,0.5542,0.5542,0.543,0.543,22000.0,SAM
2013-09-30,0.5519,0.5519,0.5519,0.5519,24000.0,SAM
2013-02-10,0.5407,0.5475,0.5363,0.5363,134000.0,SAM
2013-03-10,0.534,0.5407,0.534,0.5407,76400.0,SAM
2013-04-10,0.5363,0.5452,0.5363,0.5452,240000.0,SAM
2013-07-10,0.534,0.5407,0.534,0.5407,268000.0,SAM
2013-08-10,0.5363,0.5363,0.5363,0.5363,120000.0,SAM
2013-09-10,0.5363,0.5363,0.5251,0.5251,72000.0,SAM
2013-10-10,0.5273,0.5363,0.5273,0.5363,16000.0,SAM
2013-11-10,0.5363,0.543,0.5363,0.543,28000.0,SAM
2013-10-14,0.5318,0.5363,0.5318,0.5363,26400.0,SAM
2013-10-16,0.5363,0.5363,0.5363,0.5363,20000.0,SAM
2013-10-17,0.5363,0.5363,0.5363,0.5363,36000.0,SAM
2013-10-18,0.5363,0.5385,0.5363,0.5363,35600.0,SAM
2013-10-21,0.5586,0.5921,0.5586,0.5877,1238800.0,SAM
2013-10-22,0.581,0.581,0.5765,0.581,120000.0,SAM
2013-10-23,0.5832,0.5899,0.5832,0.5877,650000.0,SAM
2013-10-24,0.5854,0.5854,0.5832,0.5832,52000.0,SAM
2013-10-25,0.581,0.581,0.5564,0.5765,76000.0,SAM
2013-10-28,0.5698,0.581,0.5698,0.581,128000.0,SAM
2013-10-29,0.581,0.5854,0.581,0.5854,44000.0,SAM
2013-10-30,0.5877,0.5877,0.5877,0.5877,16000.0,SAM
2013-10-31,0.581,0.581,0.581,0.581,80000.0,SAM
2013-01-11,0.581,0.5854,0.581,0.5854,60000.0,SAM
2013-04-11,0.5921,0.5921,0.5921,0.5921,8000.0,SAM
2013-06-11,0.5832,0.5832,0.581,0.5832,20000.0,SAM
2013-07-11,0.5854,0.5877,0.5854,0.5877,36000.0,SAM
2013-08-11,0.5854,0.5877,0.5854,0.5877,32800.0,SAM
2013-11-11,0.5899,0.5899,0.5877,0.5877,69200.0,SAM
2013-12-11,0.5877,0.5877,0.5854,0.5854,36000.0,SAM
2013-11-13,0.5475,0.6011,0.5475,0.5765,140800.0,SAM
2013-11-14,0.581,0.581,0.581,0.581,51200.0,SAM
2013-11-15,0.581,0.581,0.581,0.581,16000.0,SAM
2013-11-18,0.5832,0.5854,0.581,0.581,75200.0,SAM
2013-11-19,0.5944,0.5944,0.5877,0.5877,28000.0,SAM
2013-11-20,0.5877,0.5877,0.5787,0.5787,122000.0,SAM
2013-11-21,0.581,0.581,0.5787,0.5787,56000.0,SAM
2013-11-22,0.5787,0.5787,0.5787,0.5787,40000.0,SAM
2013-11-25,0.5787,0.581,0.5787,0.5787,56000.0,SAM
2013-11-26,0.5787,0.5787,0.5765,0.5765,76000.0,SAM
2013-11-27,0.5765,0.5765,0.5743,0.5743,8000.0,SAM
2013-11-29,0.5787,0.5787,0.5765,0.5765,224000.0,SAM
2013-04-12,0.572,0.581,0.572,0.581,44000.0,SAM
2013-05-12,0.5586,0.5586,0.5586,0.5586,4000.0,SAM
2013-06-12,0.5586,0.5586,0.5586,0.5586,2000.0,SAM
2013-09-12,0.581,0.5877,0.581,0.5877,22400.0,SAM
2013-10-12,0.5854,0.5854,0.5832,0.5832,90800.0,SAM
2013-11-12,0.581,0.5899,0.581,0.5877,171200.0,SAM
2013-12-12,0.5877,0.5877,0.5832,0.5854,93600.0,SAM
2013-12-13,0.5854,0.5854,0.5832,0.5854,76000.0,SAM
2013-12-16,0.5832,0.5832,0.5832,0.5832,40000.0,SAM
2013-12-17,0.5877,0.5877,0.5877,0.5877,8000.0,SAM
2013-12-18,0.5832,0.5854,0.5832,0.5832,42000.0,SAM
2013-12-19,0.5832,0.5877,0.5832,0.5877,18000.0,SAM
2013-12-23,0.5832,0.5854,0.5832,0.5854,106000.0,SAM
2013-12-24,0.5832,0.5832,0.581,0.581,72000.0,SAM
2013-12-27,0.5854,0.5854,0.5832,0.5854,43200.0,SAM
2013-12-30,0.5832,0.5854,0.581,0.5854,104000.0,SAM
2013-12-31,0.5854,0.5854,0.5854,0.5854,40000.0,SAM
2014-02-01,0.5877,0.5877,0.581,0.581,66800.0,SAM
2014-06-01,0.5854,0.5921,0.581,0.581,76000.0,SAM
2014-07-01,0.5832,0.5832,0.5832,0.5832,12000.0,SAM
2014-08-01,0.5877,0.6011,0.5877,0.6011,101600.0,SAM
2014-10-01,0.5921,0.6033,0.5921,0.6033,56000.0,SAM
2014-01-13,0.6011,0.6145,0.5921,0.6145,18000.0,SAM
2014-01-15,0.5944,0.5944,0.5944,0.5944,12000.0,SAM
2014-01-16,0.5944,0.5944,0.5944,0.5944,8000.0,SAM
2014-01-20,0.5944,0.5944,0.5944,0.5944,4800.0,SAM
2014-01-22,0.6033,0.6123,0.6033,0.6078,667600.0,SAM
2014-01-23,0.6033,0.6056,0.6033,0.6033,178400.0,SAM
2014-01-24,0.61,0.6145,0.6033,0.6056,112000.0,SAM
2014-01-27,0.5944,0.6033,0.5899,0.6033,80400.0,SAM
2014-01-28,0.5877,0.5877,0.5877,0.5877,60000.0,SAM
2014-01-29,0.5966,0.6033,0.5966,0.6033,12000.0,SAM
2014-01-30,0.6033,0.6033,0.6033,0.6033,23600.0,SAM
2014-04-02,0.6033,0.6033,0.6033,0.6033,12000.0,SAM
2014-05-02,0.6033,0.6033,0.5988,0.5988,189600.0,SAM
2014-06-02,0.5988,0.61,0.5988,0.61,284000.0,SAM
2014-07-02,0.6145,0.6145,0.6123,0.6123,12000.0,SAM
2014-10-02,0.6346,0.6368,0.6346,0.6368,7200.0,SAM
2014-11-02,0.61,0.6123,0.61,0.6123,31600.0,SAM
2014-12-02,0.6257,0.6257,0.6078,0.61,56000.0,SAM
2014-02-13,0.6301,0.648,0.6301,0.6324,416800.0,SAM
2014-02-14,0.6368,0.648,0.6324,0.648,328800.0,SAM
2014-02-17,0.6458,0.6592,0.6413,0.6525,278400.0,SAM
2014-02-18,0.6525,0.6659,0.648,0.6592,389200.0,SAM
2014-02-19,0.6592,0.6704,0.6592,0.6681,287200.0,SAM
2014-02-20,0.6636,0.6659,0.6614,0.6614,172800.0,SAM
2014-02-21,0.6614,0.6614,0.6592,0.6592,106800.0,SAM
2014-02-24,0.6592,0.6659,0.6592,0.6659,233600.0,SAM
2014-02-25,0.648,0.6547,0.648,0.6547,56000.0,SAM
2014-02-26,0.6368,0.6458,0.6368,0.6458,25600.0,SAM
2014-02-27,0.6592,0.6614,0.6592,0.6614,45200.0,SAM
2014-02-28,0.648,0.6592,0.648,0.6502,48000.0,SAM
2014-03-03,0.6525,0.6525,0.648,0.6502,100800.0,SAM
2014-04-03,0.6525,0.6592,0.6525,0.6592,39600.0,SAM
2014-05-03,0.648,0.6592,0.648,0.6592,62000.0,SAM
2014-06-03,0.6704,0.6927,0.6704,0.6927,70000.0,SAM
2014-07-03,0.715,0.7262,0.715,0.715,174000.0,SAM
2014-10-03,0.715,0.715,0.7106,0.7106,23600.0,SAM
2014-11-03,0.715,0.7776,0.715,0.762,424800.0,SAM
2014-12-03,0.7553,0.7597,0.7396,0.7597,86400.0,SAM
2014-03-13,0.7508,0.7508,0.7486,0.7486,28000.0,SAM
2014-03-14,0.7553,0.7597,0.7553,0.7597,41200.0,SAM
2014-03-17,0.7597,0.7597,0.7575,0.7597,84800.0,SAM
2014-03-18,0.762,0.7977,0.762,0.7977,436400.0,SAM
2014-03-19,0.8,0.8536,0.8,0.8491,627600.0,SAM
2014-03-20,0.8536,0.8558,0.8134,0.8245,286400.0,SAM
2014-03-21,0.8044,0.8089,0.8022,0.8089,72000.0,SAM
2014-03-24,0.8044,0.8044,0.7597,0.7597,255200.0,SAM
2014-03-25,0.7597,0.7709,0.7597,0.762,322400.0,SAM
2014-03-26,0.7642,0.7642,0.7597,0.7597,295200.0,SAM
2014-03-27,0.7597,0.7597,0.7575,0.7597,168000.0,SAM
2014-03-28,0.7597,0.7597,0.753,0.753,135600.0,SAM
2014-03-31,0.7597,0.7597,0.7374,0.7374,40000.0,SAM
2014-01-04,0.7173,0.7374,0.715,0.7374,36000.0,SAM
2014-02-04,0.791,0.791,0.7597,0.791,157600.0,SAM
2014-03-04,0.8,0.8,0.7642,0.7642,36000.0,SAM
2014-04-04,0.7396,0.7396,0.7396,0.7396,16000.0,SAM
2014-07-04,0.7396,0.7597,0.7396,0.7597,52000.0,SAM
2014-08-04,0.7642,0.7709,0.7642,0.7709,63200.0,SAM
2014-09-04,0.7709,0.7731,0.7709,0.7709,43600.0,SAM
2014-10-04,0.791,0.791,0.7709,0.7821,32000.0,SAM
2014-11-04,0.7664,0.7687,0.7642,0.7687,68000.0,SAM
2014-04-14,0.7262,0.7597,0.7262,0.7597,76000.0,SAM
2014-04-15,0.7396,0.7597,0.7396,0.7486,101600.0,SAM
2014-04-16,0.7262,0.7597,0.7262,0.7374,79200.0,SAM
2014-04-17,0.7932,0.7932,0.7486,0.7865,154400.0,SAM
2014-04-21,0.7597,0.7597,0.7575,0.7575,104000.0,SAM
2014-04-22,0.7597,0.7597,0.7597,0.7597,16000.0,SAM
2014-04-23,0.7486,0.7597,0.7486,0.7597,78000.0,SAM
2014-04-24,0.7374,0.7597,0.7374,0.7597,60000.0,SAM
2014-04-25,0.7597,0.7597,0.7553,0.7597,97200.0,SAM
2014-04-28,0.7597,0.7597,0.7553,0.7575,40000.0,SAM
2014-04-29,0.7597,0.7597,0.7553,0.7553,136400.0,SAM
2014-04-30,0.7553,0.7597,0.7553,0.7553,168800.0,SAM
2014-02-05,0.7508,0.7553,0.7508,0.7553,10400.0,SAM
2014-05-05,0.762,0.762,0.7597,0.7597,72000.0,SAM
2014-06-05,0.762,0.762,0.7575,0.7575,42000.0,SAM
2014-07-05,0.7575,0.7575,0.7553,0.7553,257200.0,SAM
2014-08-05,0.7486,0.7486,0.7486,0.7486,40000.0,SAM
2014-09-05,0.7821,0.7821,0.7374,0.7374,64400.0,SAM
2014-12-05,0.7396,0.7396,0.7374,0.7374,203600.0,SAM
2014-05-14,0.7642,0.7642,0.7642,0.7642,4000.0,SAM
2014-05-15,0.7597,0.7776,0.7597,0.7776,62000.0,SAM
2014-05-16,0.7597,0.7597,0.7597,0.7597,20000.0,SAM
2014-05-19,0.7597,0.7597,0.7597,0.7597,8000.0,SAM
2014-05-20,0.7597,0.7597,0.7553,0.7597,198400.0,SAM
2014-05-22,0.7731,0.8022,0.7642,0.7642,869200.0,SAM
2014-05-23,0.7642,0.7687,0.7642,0.7687,20000.0,SAM
2014-05-26,0.7687,0.7687,0.7642,0.7642,99200.0,SAM
2014-05-27,0.7597,0.7642,0.7553,0.7642,26000.0,SAM
2014-05-28,0.7553,0.7553,0.7419,0.7419,8000.0,SAM
2014-05-29,0.7486,0.7486,0.7419,0.7419,12000.0,SAM
2014-05-30,0.7664,0.7664,0.7664,0.7664,40400.0,SAM
2014-03-06,0.7597,0.7642,0.7597,0.7597,36000.0,SAM
2014-05-06,0.7642,0.7642,0.7597,0.7597,40000.0,SAM
2014-06-06,0.7597,0.7597,0.7553,0.7553,104400.0,SAM
2014-09-06,0.7553,0.7553,0.753,0.7553,56400.0,SAM
2014-10-06,0.7553,0.7553,0.753,0.7553,453600.0,SAM
2014-11-06,0.7553,0.7597,0.7553,0.7553,64000.0,SAM
2014-12-06,0.7486,0.7486,0.7486,0.7486,72000.0,SAM
2014-06-13,0.7486,0.7486,0.7486,0.7486,8000.0,SAM
2014-06-16,0.7486,0.7486,0.7486,0.7486,60000.0,SAM
2014-06-17,0.7486,0.7486,0.7463,0.7463,56000.0,SAM
2014-06-18,0.7486,0.7486,0.7486,0.7486,24000.0,SAM
2014-06-19,0.7441,0.7486,0.7441,0.7486,47200.0,SAM
2014-06-20,0.7396,0.7396,0.7396,0.7396,11600.0,SAM
2014-06-23,0.7419,0.7419,0.7419,0.7419,12000.0,SAM
2014-06-24,0.7441,0.7821,0.7441,0.7508,248000.0,SAM
2014-06-25,0.7575,0.7575,0.753,0.753,40000.0,SAM
2014-06-26,0.7597,0.7687,0.7597,0.7597,28000.0,SAM
2014-06-27,0.7731,0.7865,0.7553,0.7553,168400.0,SAM
2014-06-30,0.7597,0.7597,0.7419,0.7597,153200.0,SAM
2014-01-07,0.7486,0.7486,0.7463,0.7463,168800.0,SAM
2014-02-07,0.7463,0.7463,0.7463,0.7463,16000.0,SAM
2014-03-07,0.7486,0.7508,0.7486,0.7486,98000.0,SAM
2014-04-07,0.7463,0.7486,0.7463,0.7486,172800.0,SAM
2014-07-07,0.7441,0.7508,0.7441,0.7486,205600.0,SAM
2014-08-07,0.7486,0.7486,0.7441,0.7441,68400.0,SAM
2014-09-07,0.7821,0.8268,0.7821,0.7932,2288800.0,SAM
2014-10-07,0.7932,0.8223,0.7932,0.7977,2442000.0,SAM
2014-11-07,0.8044,0.8044,0.7955,0.7977,1043200.0,SAM
2014-07-14,0.8022,0.8022,0.7977,0.7977,994400.0,SAM
2014-07-16,0.7977,0.8044,0.7932,0.7955,844800.0,SAM
2014-07-17,0.8,0.8201,0.8,0.8156,367600.0,SAM
2014-07-18,0.8223,0.8536,0.8156,0.8536,665200.0,SAM
2014-07-21,0.858,0.8871,0.858,0.8715,800800.0,SAM
2014-07-22,0.8737,0.8782,0.8603,0.8648,406400.0,SAM
2014-07-23,0.8603,0.8715,0.8603,0.8715,600000.0,SAM
2014-07-24,0.8715,0.8715,0.8648,0.8648,228400.0,SAM
2014-07-25,0.8603,0.8603,0.8558,0.8603,296800.0,SAM
2014-07-30,0.8737,0.8737,0.8648,0.8737,312400.0,SAM
2014-07-31,0.8715,0.8759,0.858,0.8715,453600.0,SAM
2014-01-08,0.867,0.867,0.858,0.8625,284800.0,SAM
2014-04-08,0.8692,0.8759,0.8692,0.8737,272800.0,SAM
2014-05-08,0.8737,0.8759,0.8603,0.8715,494800.0,SAM
2014-06-08,0.8374,0.8374,0.8329,0.8329,100000.0,SAM
2014-07-08,0.8556,0.8556,0.8261,0.8329,63200.0,SAM
2014-08-08,0.8329,0.8329,0.8101,0.8192,154800.0,SAM
2014-11-08,0.8306,0.8306,0.8079,0.8192,172000.0,SAM
2014-12-08,0.8192,0.8192,0.7965,0.7965,344000.0,SAM
2014-08-13,0.7965,0.8306,0.7965,0.8192,150400.0,SAM
2014-08-14,0.8192,0.8397,0.8192,0.8192,59600.0,SAM
2014-08-15,0.8192,0.8283,0.8192,0.8283,74400.0,SAM
2014-08-18,0.8283,0.8306,0.8238,0.8261,128000.0,SAM
2014-08-19,0.8261,0.8261,0.801,0.8147,90000.0,SAM
2014-08-20,0.8192,0.8192,0.8192,0.8192,112000.0,SAM
2014-08-21,0.817,0.817,0.8079,0.8079,130800.0,SAM
2014-08-22,0.8101,0.8101,0.8033,0.8056,80000.0,SAM
2014-08-25,0.8079,0.8079,0.7919,0.8079,176000.0,SAM
2014-08-26,0.7965,0.8101,0.7919,0.8101,175600.0,SAM
2014-08-27,0.7987,0.8033,0.7987,0.8033,8800.0,SAM
2014-08-28,0.7965,0.7965,0.7965,0.7965,12000.0,SAM
2014-02-09,0.7692,0.7692,0.7601,0.7646,355200.0,SAM
2014-03-09,0.7623,0.7623,0.7419,0.7441,220400.0,SAM
2014-04-09,0.7396,0.7737,0.7396,0.7396,104000.0,SAM
2014-05-09,0.7396,0.7396,0.7237,0.7396,118400.0,SAM
2014-08-09,0.7396,0.7692,0.7396,0.7441,330800.0,SAM
2014-09-09,0.7623,0.7623,0.7419,0.7578,208400.0,SAM
2014-10-09,0.7419,0.751,0.7396,0.751,144000.0,SAM
2014-11-09,0.7396,0.7419,0.7328,0.7419,178800.0,SAM
2014-12-09,0.7396,0.7578,0.7259,0.7328,377200.0,SAM
2014-09-15,0.7328,0.7328,0.7214,0.7282,278000.0,SAM
2014-09-17,0.7282,0.7282,0.7146,0.7282,53600.0,SAM
2014-09-18,0.7282,0.7464,0.7168,0.7282,206000.0,SAM
2014-09-19,0.7168,0.7328,0.7168,0.7237,159600.0,SAM
2014-09-22,0.7237,0.7237,0.7123,0.7123,316000.0,SAM
2014-09-23,0.71,0.7191,0.71,0.7191,154000.0,SAM
2014-09-24,0.7146,0.7237,0.7146,0.7237,36000.0,SAM
2014-09-25,0.735,0.7464,0.735,0.7441,204000.0,SAM
2014-09-26,0.7396,0.7396,0.735,0.7396,106000.0,SAM
2014-09-29,0.7396,0.751,0.7396,0.751,150000.0,SAM
2014-09-30,0.751,0.7532,0.751,0.751,67600.0,SAM
2014-01-10,0.7487,0.7601,0.7487,0.7601,140400.0,SAM
2014-02-10,0.7601,0.7646,0.751,0.7601,105200.0,SAM
2014-03-10,0.7601,0.7646,0.7601,0.7646,36000.0,SAM
2014-07-10,0.751,0.7623,0.751,0.7623,36800.0,SAM
2014-08-10,0.7305,0.751,0.7214,0.7237,206000.0,SAM
2014-09-10,0.7282,0.751,0.7282,0.751,88400.0,SAM
2014-10-10,0.7191,0.7396,0.7191,0.7396,63200.0,SAM
2014-10-13,0.7396,0.7396,0.7123,0.7259,218800.0,SAM
2014-10-14,0.71,0.71,0.7009,0.7009,146000.0,SAM
2014-10-15,0.7077,0.7077,0.6941,0.7054,97200.0,SAM
2014-10-16,0.6827,0.6827,0.6599,0.6713,583200.0,SAM
2014-10-17,0.6895,0.6895,0.6713,0.6736,338400.0,SAM
2014-10-20,0.6713,0.6827,0.6668,0.6713,457200.0,SAM
2014-10-21,0.6713,0.6804,0.6622,0.6713,456000.0,SAM
2014-10-23,0.6713,0.6713,0.6645,0.6668,396800.0,SAM
2014-10-24,0.6668,0.669,0.6554,0.6668,502400.0,SAM
2014-10-27,0.6645,0.6736,0.6577,0.669,384400.0,SAM
2014-10-28,0.6645,0.669,0.6599,0.6668,202800.0,SAM
2014-10-29,0.6668,0.6713,0.6645,0.6713,60000.0,SAM
2014-10-30,0.669,0.669,0.6645,0.669,112000.0,SAM
2014-10-31,0.669,0.6872,0.669,0.6781,103200.0,SAM
2014-03-11,0.685,0.685,0.6781,0.6827,44800.0,SAM
2014-04-11,0.6827,0.6827,0.6736,0.6736,40000.0,SAM
2014-06-11,0.6668,0.6827,0.6668,0.6827,16000.0,SAM
2014-07-11,0.6736,0.6736,0.6713,0.6713,61200.0,SAM
2014-10-11,0.6713,0.6713,0.6713,0.6713,4000.0,SAM
2014-11-11,0.6599,0.6622,0.6486,0.6554,216000.0,SAM
2014-11-13,0.6463,0.6463,0.644,0.6463,107600.0,SAM
2014-11-14,0.644,0.6486,0.6395,0.6486,23200.0,SAM
2014-11-17,0.6372,0.6372,0.6349,0.6349,72800.0,SAM
2014-11-19,0.6349,0.6486,0.6349,0.644,41600.0,SAM
2014-11-20,0.6372,0.644,0.6372,0.644,51200.0,SAM
2014-11-21,0.6326,0.6372,0.6326,0.6372,50000.0,SAM
2014-11-24,0.6326,0.6349,0.6326,0.6349,20000.0,SAM
2014-11-27,0.6349,0.6349,0.6235,0.6235,43200.0,SAM
2014-11-28,0.6258,0.6258,0.6258,0.6258,8000.0,SAM
2014-01-12,0.619,0.6258,0.603,0.6258,22400.0,SAM
2014-02-12,0.6144,0.6144,0.6053,0.6053,94000.0,SAM
2014-03-12,0.6076,0.6076,0.603,0.6053,84000.0,SAM
2014-04-12,0.6053,0.6053,0.6053,0.6053,24000.0,SAM
2014-05-12,0.6008,0.603,0.6008,0.6008,108000.0,SAM
2014-08-12,0.6008,0.6008,0.5917,0.5917,157200.0,SAM
2014-09-12,0.5917,0.5917,0.5826,0.5848,68800.0,SAM
2014-11-12,0.5803,0.5803,0.5757,0.5757,100000.0,SAM
2014-12-12,0.5803,0.5826,0.5666,0.5666,236800.0,SAM
2014-12-15,0.5598,0.5598,0.5416,0.5416,48000.0,SAM
2014-12-16,0.5348,0.5462,0.5279,0.5279,220000.0,SAM
2014-12-17,0.5279,0.5279,0.5234,0.5234,140000.0,SAM
2014-12-18,0.5302,0.5302,0.5302,0.5302,20000.0,SAM
2014-12-19,0.5348,0.5598,0.5348,0.5598,94000.0,SAM
2014-12-22,0.5689,0.5803,0.5689,0.5735,52800.0,SAM
2014-12-23,0.5462,0.553,0.5462,0.553,29200.0,SAM
2014-12-24,0.5598,0.5598,0.5598,0.5598,40000.0,SAM
2014-12-26,0.5598,0.5598,0.5598,0.5598,4800.0,SAM
2014-12-29,0.5712,0.5848,0.5712,0.5803,88000.0,SAM
2014-12-30,0.5826,0.5962,0.5826,0.5962,23200.0,SAM
2014-12-31,0.6121,0.6121,0.6121,0.6121,44000.0,SAM
2015-02-01,0.6008,0.6008,0.6008,0.6008,8000.0,SAM
2015-05-01,0.6008,0.6008,0.5871,0.5871,84000.0,SAM
2015-06-01,0.5689,0.5712,0.5689,0.5712,25600.0,SAM
2015-07-01,0.5735,0.5735,0.5735,0.5735,400.0,SAM
2015-09-01,0.6144,0.6144,0.5826,0.5826,24400.0,SAM
2015-01-13,0.5826,0.5826,0.5826,0.5826,16000.0,SAM
2015-01-15,0.5871,0.603,0.5871,0.603,11200.0,SAM
2015-01-16,0.603,0.6144,0.603,0.603,26000.0,SAM
2015-01-19,0.6144,0.6212,0.6144,0.6212,18000.0,SAM
2015-01-20,0.619,0.6258,0.6121,0.6258,60000.0,SAM
2015-01-21,0.6304,0.6372,0.6304,0.6304,20800.0,SAM
2015-01-22,0.6258,0.6258,0.6258,0.6258,4000.0,SAM
2015-01-23,0.6486,0.6713,0.6486,0.6599,52400.0,SAM
2015-01-26,0.6372,0.6372,0.6372,0.6372,8000.0,SAM
2015-01-28,0.6417,0.6417,0.6417,0.6417,4000.0,SAM
2015-01-29,0.644,0.644,0.6395,0.6395,8400.0,SAM
2015-01-30,0.6486,0.6508,0.6417,0.6417,36000.0,SAM
2015-04-02,0.6531,0.6531,0.6531,0.6531,4000.0,SAM
2015-05-02,0.6554,0.6554,0.6531,0.6554,32000.0,SAM
2015-06-02,0.6577,0.6599,0.6554,0.6599,64000.0,SAM
2015-09-02,0.6577,0.6599,0.6577,0.6599,48000.0,SAM
2015-10-02,0.6531,0.6599,0.6531,0.6599,88800.0,SAM
2015-11-02,0.6599,0.6599,0.6531,0.6531,32000.0,SAM
2015-12-02,0.6531,0.6554,0.6531,0.6554,22400.0,SAM
2015-02-13,0.6554,0.6554,0.6554,0.6554,4000.0,SAM
2015-02-16,0.6554,0.6554,0.6531,0.6531,48000.0,SAM
2015-02-17,0.6531,0.6599,0.6531,0.6599,46000.0,SAM
2015-02-18,0.6531,0.6599,0.6531,0.6599,40000.0,SAM
2015-02-23,0.6599,0.6599,0.6599,0.6599,16000.0,SAM
2015-02-24,0.6531,0.6713,0.6531,0.6599,58000.0,SAM
2015-02-25,0.6531,0.6599,0.6486,0.6599,32000.0,SAM
2015-02-26,0.6895,0.7009,0.6804,0.6963,194000.0,SAM
