,Date,Open,High,Low,Close,Volume,Stock
1863,2004-06-04,1.1217,1.1264,1.1217,1.1217,30000.0,MKH
1864,2004-07-04,1.1217,1.1217,1.1217,1.1217,51800.0,MKH
1865,2004-08-04,1.1217,1.1217,1.1217,1.1217,119200.0,MKH
1866,2004-09-04,1.1217,1.1264,1.1217,1.1217,375100.0,MKH
1867,2004-12-04,1.1217,1.1264,1.1217,1.1217,60800.0,MKH
1868,2004-04-13,1.1217,1.1264,1.1217,1.1264,95400.0,MKH
1869,2004-04-14,1.1217,1.1264,1.1217,1.1217,98400.0,MKH
1870,2004-04-15,1.1217,1.1217,1.1123,1.1217,237100.0,MKH
1871,2004-04-16,1.1217,1.1217,1.0936,1.0936,181900.0,MKH
1872,2004-04-19,1.0936,1.0936,1.0562,1.0562,149800.0,MKH
1873,2004-04-20,1.0516,1.0609,1.0516,1.0516,395800.0,MKH
1874,2004-04-21,1.0609,1.0796,1.0609,1.0796,445000.0,MKH
1875,2004-04-22,1.0656,1.0796,1.0656,1.0796,32500.0,MKH
1876,2004-04-23,1.089,1.089,1.0796,1.089,92900.0,MKH
1877,2004-04-26,1.0983,1.1077,1.0936,1.103,74900.0,MKH
1878,2004-04-27,1.103,1.103,1.0983,1.0983,30000.0,MKH
1879,2004-04-28,1.0936,1.0936,1.089,1.089,19700.0,MKH
1880,2004-04-29,1.0749,1.0749,1.0609,1.0609,17100.0,MKH
1881,2004-04-30,1.0703,1.0749,1.0656,1.0703,113400.0,MKH
1882,2004-05-05,1.0749,1.0749,1.0703,1.0703,188300.0,MKH
1883,2004-06-05,1.0703,1.0703,1.0703,1.0703,63800.0,MKH
1884,2004-07-05,1.0703,1.0703,1.0656,1.0703,378700.0,MKH
1885,2004-10-05,1.0703,1.0703,1.0095,1.0282,269800.0,MKH
1886,2004-11-05,1.0189,1.0189,0.9815,0.9955,195800.0,MKH
1887,2004-12-05,1.0048,1.0048,1.0002,1.0002,312600.0,MKH
1888,2004-05-13,0.9955,1.0002,0.9815,0.9861,500700.0,MKH
1889,2004-05-14,0.9861,0.9861,0.9628,0.9721,23800.0,MKH
1890,2004-05-17,0.9347,0.9347,0.9347,0.9347,126200.0,MKH
1891,2004-05-18,0.9114,0.9347,0.9067,0.9347,8100.0,MKH
1892,2004-05-19,0.9347,0.9347,0.9254,0.9254,102700.0,MKH
1893,2004-05-20,0.9114,0.9114,0.8553,0.8553,49200.0,MKH
1894,2004-05-21,0.8646,0.8646,0.8319,0.8319,243700.0,MKH
1895,2004-05-24,0.8366,0.8413,0.8226,0.8226,214600.0,MKH
1896,2004-05-25,0.8085,0.8085,0.7758,0.7898,550300.0,MKH
1897,2004-05-26,0.7992,0.9347,0.7992,0.8132,69800.0,MKH
1898,2004-05-27,0.8413,0.8693,0.8413,0.8693,47900.0,MKH
1899,2004-05-28,0.8693,0.888,0.8693,0.8786,49400.0,MKH
1900,2004-05-31,0.8693,0.9067,0.8646,0.8786,4100.0,MKH
1901,2004-01-06,0.8786,0.8786,0.874,0.8786,81300.0,MKH
1902,2004-02-06,0.8786,0.8833,0.8786,0.8833,2400.0,MKH
1903,2004-03-06,0.888,0.9301,0.8646,0.9067,389000.0,MKH
1904,2004-04-06,0.888,0.8927,0.8833,0.888,105900.0,MKH
1905,2004-07-06,0.9114,0.9114,0.9114,0.9114,6400.0,MKH
1906,2004-08-06,0.9114,0.9207,0.9114,0.9207,19300.0,MKH
1907,2004-09-06,0.9207,0.9347,0.9207,0.9207,16000.0,MKH
1908,2004-10-06,0.916,0.9347,0.916,0.9347,107000.0,MKH
1909,2004-11-06,0.9254,0.9441,0.9254,0.9441,63100.0,MKH
1910,2004-06-14,0.9441,0.9441,0.9347,0.9347,55600.0,MKH
1911,2004-06-16,0.916,0.916,0.8927,0.8973,17100.0,MKH
1912,2004-06-17,0.9114,0.9301,0.9114,0.9301,9000.0,MKH
1913,2004-06-18,0.9254,0.9254,0.9254,0.9254,4300.0,MKH
1914,2004-06-22,0.8973,0.8973,0.8973,0.8973,1700.0,MKH
1915,2004-06-23,0.888,0.888,0.888,0.888,21400.0,MKH
1916,2004-06-25,0.8927,0.8973,0.8927,0.8973,13300.0,MKH
1917,2004-06-28,0.8833,0.8973,0.8833,0.8973,1900.0,MKH
1918,2004-06-29,0.8973,0.8973,0.8833,0.8833,17100.0,MKH
1919,2004-01-07,0.8833,0.888,0.8833,0.888,23500.0,MKH
1920,2004-02-07,0.8833,0.888,0.874,0.888,23500.0,MKH
1921,2004-05-07,0.8927,0.916,0.8927,0.916,53500.0,MKH
1922,2004-06-07,0.916,0.9301,0.916,0.9301,117000.0,MKH
1923,2004-07-07,0.9207,0.9347,0.9207,0.9347,187200.0,MKH
1924,2004-08-07,0.9207,0.9347,0.9207,0.9347,6400.0,MKH
1925,2004-09-07,0.9347,0.9347,0.9301,0.9347,64200.0,MKH
1926,2004-07-13,0.9114,0.9114,0.9114,0.9114,6400.0,MKH
1927,2004-07-14,0.9254,0.9301,0.9114,0.9301,31500.0,MKH
1928,2004-07-15,0.9254,0.9254,0.9254,0.9254,68500.0,MKH
1929,2004-07-16,0.9301,0.9301,0.9254,0.9301,30600.0,MKH
1930,2004-07-22,0.9067,0.9067,0.9067,0.9067,4300.0,MKH
1931,2004-07-23,0.9301,0.9301,0.9301,0.9301,200.0,MKH
1932,2004-07-26,0.9114,0.9254,0.9114,0.9254,21400.0,MKH
1933,2004-07-27,0.9301,0.9301,0.9114,0.9207,12800.0,MKH
1934,2004-02-08,0.9207,0.9207,0.902,0.902,63500.0,MKH
1935,2004-03-08,0.902,0.902,0.8927,0.8927,11300.0,MKH
1936,2004-04-08,0.902,0.902,0.8413,0.888,33000.0,MKH
1937,2004-05-08,0.8786,0.888,0.874,0.888,25900.0,MKH
1938,2004-06-08,0.874,0.8833,0.8646,0.874,55000.0,MKH
1939,2004-09-08,0.8646,0.8646,0.8506,0.8506,89400.0,MKH
1940,2004-10-08,0.8553,0.8553,0.8319,0.8413,82200.0,MKH
1941,2004-11-08,0.8319,0.8366,0.8272,0.8319,100100.0,MKH
1942,2004-12-08,0.8226,0.8272,0.8226,0.8226,138200.0,MKH
1943,2004-08-13,0.8226,0.8226,0.8132,0.8132,51100.0,MKH
1944,2004-08-16,0.8226,0.8226,0.7945,0.8132,43200.0,MKH
1945,2004-08-17,0.8179,0.8179,0.8085,0.8179,73000.0,MKH
1946,2004-08-18,0.8132,0.8179,0.8132,0.8132,62500.0,MKH
1947,2004-08-19,0.8132,0.8179,0.8039,0.8039,77500.0,MKH
1948,2004-08-20,0.8413,0.8413,0.8179,0.8179,37000.0,MKH
1949,2004-08-23,0.8413,0.8646,0.8179,0.8553,89900.0,MKH
1950,2004-08-26,0.9036,0.9036,0.86,0.86,4000.0,MKH
1951,2004-08-27,0.8413,0.8537,0.8101,0.8101,7200.0,MKH
1952,2004-08-30,0.835,0.835,0.8163,0.8163,1900.0,MKH
1953,2004-01-09,0.835,0.835,0.8226,0.8226,62900.0,MKH
1954,2004-02-09,0.8288,0.8288,0.8288,0.8288,27600.0,MKH
1955,2004-03-09,0.8226,0.8226,0.8226,0.8226,4800.0,MKH
1956,2004-06-09,0.8226,0.8226,0.8226,0.8226,16000.0,MKH
1957,2004-07-09,0.8101,0.8101,0.8101,0.8101,25700.0,MKH
1958,2004-08-09,0.8163,0.8163,0.8163,0.8163,17200.0,MKH
1959,2004-09-09,0.8226,0.8226,0.8163,0.8163,6400.0,MKH
1960,2004-10-09,0.8163,0.8163,0.8101,0.8101,9600.0,MKH
1961,2004-09-13,0.8039,0.8101,0.8039,0.8101,19300.0,MKH
1962,2004-09-14,0.8101,0.8163,0.8101,0.8101,13300.0,MKH
1963,2004-09-15,0.8101,0.8101,0.8101,0.8101,1600.0,MKH
1964,2004-09-16,0.8101,0.8101,0.8101,0.8101,14400.0,MKH
1965,2004-09-17,0.8226,0.8288,0.8226,0.8288,49300.0,MKH
1966,2004-09-20,0.8226,0.8226,0.8226,0.8226,9600.0,MKH
1967,2004-09-21,0.8163,0.8226,0.8163,0.8226,10600.0,MKH
1968,2004-09-22,0.8226,0.8226,0.8163,0.8163,24100.0,MKH
1969,2004-09-24,0.8163,0.8163,0.8101,0.8101,6400.0,MKH
1970,2004-09-27,0.8039,0.8039,0.7976,0.7976,36900.0,MKH
1971,2004-09-29,0.7976,0.7976,0.7976,0.7976,1600.0,MKH
1972,2004-09-30,0.7976,0.8101,0.7976,0.7976,21200.0,MKH
1973,2004-04-10,0.7976,0.8101,0.7976,0.8101,8800.0,MKH
1974,2004-05-10,0.8101,0.8101,0.8039,0.8101,36400.0,MKH
1975,2004-06-10,0.8288,0.8288,0.8101,0.8101,23900.0,MKH
1976,2004-07-10,0.8101,0.8101,0.7976,0.7976,19300.0,MKH
1977,2004-08-10,0.7976,0.8039,0.7976,0.8039,29000.0,MKH
1978,2004-11-10,0.8039,0.8039,0.8039,0.8039,8000.0,MKH
1979,2004-12-10,0.8039,0.8039,0.7976,0.7976,5800.0,MKH
1980,2004-10-13,0.7976,0.7976,0.7852,0.7852,44300.0,MKH
1981,2004-10-14,0.7976,0.7976,0.7976,0.7976,1600.0,MKH
1982,2004-10-15,0.7914,0.7914,0.7914,0.7914,4800.0,MKH
1983,2004-10-18,0.8101,0.8101,0.8039,0.8101,182900.0,MKH
1984,2004-10-19,0.7976,0.7976,0.7789,0.7789,117300.0,MKH
1985,2004-10-20,0.7789,0.7852,0.7789,0.7789,16200.0,MKH
1986,2004-10-21,0.7914,0.7914,0.7789,0.7789,11400.0,MKH
1987,2004-10-22,0.7789,0.7852,0.7789,0.7789,78600.0,MKH
1988,2004-10-25,0.7789,0.7789,0.7789,0.7789,3200.0,MKH
1989,2004-10-26,0.7789,0.7976,0.7789,0.7852,37700.0,MKH
1990,2004-10-27,0.7852,0.7852,0.7852,0.7852,16000.0,MKH
1991,2004-10-28,0.7789,0.7852,0.7789,0.7789,70400.0,MKH
1992,2004-10-29,0.7789,0.7852,0.7789,0.7789,52800.0,MKH
1993,2004-01-11,0.7789,0.7789,0.7789,0.7789,23600.0,MKH
1994,2004-02-11,0.7789,0.7914,0.7789,0.7914,47300.0,MKH
1995,2004-03-11,0.7852,0.7852,0.7852,0.7852,12800.0,MKH
1996,2004-04-11,0.7852,0.7914,0.7852,0.7852,65300.0,MKH
1997,2004-08-11,0.7852,0.7852,0.7852,0.7852,22900.0,MKH
1998,2004-09-11,0.7789,0.7852,0.7789,0.7852,26200.0,MKH
1999,2004-10-11,0.7852,0.7852,0.7852,0.7852,4800.0,MKH
2000,2004-11-17,0.7852,0.8226,0.7852,0.8039,12200.0,MKH
2001,2004-11-18,0.8163,0.8163,0.7976,0.7976,18100.0,MKH
2002,2004-11-19,0.7976,0.8101,0.7976,0.8101,18600.0,MKH
2003,2004-11-22,0.8101,0.8163,0.8101,0.8163,37700.0,MKH
2004,2004-11-23,0.8226,0.8413,0.8226,0.8288,16500.0,MKH
2005,2004-11-24,0.9036,0.9036,0.8288,0.8537,20400.0,MKH
2006,2004-11-25,0.8662,0.8911,0.8662,0.8849,113900.0,MKH
2007,2004-11-26,0.8973,0.9223,0.8973,0.9098,90200.0,MKH
2008,2004-11-29,0.8973,0.8973,0.8973,0.8973,3200.0,MKH
2009,2004-11-30,0.8911,0.8973,0.8724,0.8973,43000.0,MKH
2010,2004-01-12,0.8973,0.916,0.8973,0.9098,68800.0,MKH
2011,2004-02-12,0.916,0.9347,0.916,0.916,126800.0,MKH
2012,2004-03-12,0.9098,0.9098,0.9098,0.9098,11200.0,MKH
2013,2004-06-12,0.916,0.916,0.9098,0.9098,61300.0,MKH
2014,2004-07-12,0.9036,0.9036,0.9036,0.9036,1600.0,MKH
2015,2004-08-12,0.8973,0.8973,0.8849,0.8911,44000.0,MKH
2016,2004-09-12,0.8724,0.8973,0.8724,0.8973,5000.0,MKH
2017,2004-10-12,0.8724,0.8973,0.8724,0.8973,6400.0,MKH
2018,2004-12-14,0.8911,0.8911,0.8911,0.8911,3200.0,MKH
2019,2004-12-15,0.8724,0.8724,0.8724,0.8724,32100.0,MKH
2020,2004-12-16,0.8724,0.8911,0.8724,0.8724,19300.0,MKH
2021,2004-12-20,0.8786,0.8786,0.8724,0.8724,8000.0,MKH
2022,2004-12-21,0.8724,0.8724,0.8724,0.8724,7100.0,MKH
2023,2004-12-22,0.8662,0.8724,0.8662,0.8724,580900.0,MKH
2024,2004-12-23,0.8662,0.8786,0.8662,0.8724,973900.0,MKH
2025,2004-12-24,0.8724,0.8786,0.8662,0.8786,25700.0,MKH
2026,2004-12-27,0.8724,0.8724,0.8662,0.8662,958200.0,MKH
2027,2004-12-28,0.8724,0.8724,0.8475,0.8662,961900.0,MKH
2028,2004-12-30,0.8724,0.8724,0.8724,0.8724,25000.0,MKH
2029,2004-12-31,0.8724,0.8786,0.8724,0.8724,15700.0,MKH
2030,2005-04-01,0.8662,0.8662,0.8662,0.8662,6400.0,MKH
2031,2005-05-01,0.8724,0.8724,0.8662,0.8662,16700.0,MKH
2032,2005-06-01,0.8786,0.8786,0.8724,0.8724,11200.0,MKH
2033,2005-07-01,0.8724,0.8786,0.8724,0.8786,9600.0,MKH
2034,2005-10-01,0.8786,0.8786,0.8786,0.8786,6400.0,MKH
2035,2005-11-01,0.8724,0.8911,0.8724,0.8911,28100.0,MKH
2036,2005-12-01,0.9036,0.9098,0.9036,0.9036,36700.0,MKH
2037,2005-01-13,0.9098,0.9098,0.9036,0.9036,59700.0,MKH
2038,2005-01-14,0.8724,0.8724,0.8724,0.8724,1800.0,MKH
2039,2005-01-17,0.8662,0.8724,0.86,0.8724,66100.0,MKH
2040,2005-01-18,0.8724,0.8724,0.86,0.8662,51400.0,MKH
2041,2005-01-19,0.8662,0.8662,0.8662,0.8662,3400.0,MKH
2042,2005-01-20,0.86,0.8662,0.86,0.8662,6700.0,MKH
2043,2005-01-24,0.8537,0.8537,0.8475,0.8475,45700.0,MKH
2044,2005-01-25,0.8475,0.8537,0.8413,0.8537,17800.0,MKH
2045,2005-01-27,0.8288,0.8537,0.8288,0.8537,24200.0,MKH
2046,2005-01-28,0.9036,0.9036,0.8413,0.8413,11400.0,MKH
2047,2005-01-31,0.8413,0.8413,0.8413,0.8413,1600.0,MKH
2048,2005-03-02,0.8288,0.8288,0.7976,0.8101,38500.0,MKH
2049,2005-04-02,0.8101,0.8163,0.8101,0.8101,19300.0,MKH
2050,2005-07-02,0.8413,0.8413,0.7976,0.8101,51000.0,MKH
2051,2005-08-02,0.8163,0.8163,0.8163,0.8163,6400.0,MKH
2052,2005-02-14,0.8226,0.8475,0.8163,0.8475,33900.0,MKH
2053,2005-02-16,0.8475,0.8475,0.8226,0.8226,26600.0,MKH
2054,2005-02-17,0.7789,0.835,0.7789,0.835,49700.0,MKH
2055,2005-02-21,0.8226,0.8288,0.8226,0.8226,41100.0,MKH
2056,2005-02-22,0.8226,0.835,0.8163,0.835,14600.0,MKH
2057,2005-02-23,0.8226,0.8226,0.8039,0.8163,46100.0,MKH
2058,2005-02-24,0.8163,0.8163,0.8163,0.8163,5600.0,MKH
2059,2005-02-25,0.8288,0.8288,0.7789,0.8163,16500.0,MKH
2060,2005-02-28,0.8163,0.8163,0.8163,0.8163,1600.0,MKH
2061,2005-01-03,0.7852,0.8101,0.7789,0.8101,10100.0,MKH
2062,2005-02-03,0.7976,0.7976,0.7976,0.7976,11900.0,MKH
2063,2005-03-03,0.7852,0.7914,0.7852,0.7914,41900.0,MKH
2064,2005-04-03,0.7789,0.7914,0.7665,0.7914,16000.0,MKH
2065,2005-08-03,0.754,0.7602,0.7416,0.7416,357900.0,MKH
2066,2005-09-03,0.7416,0.7416,0.7353,0.7353,157300.0,MKH
2067,2005-10-03,0.7353,0.7353,0.7291,0.7291,61000.0,MKH
2068,2005-11-03,0.7353,0.7353,0.7291,0.7353,381100.0,MKH
2069,2005-03-14,0.754,0.7665,0.754,0.7665,51800.0,MKH
2070,2005-03-15,0.754,0.754,0.754,0.754,17700.0,MKH
2071,2005-03-16,0.7478,0.8101,0.7478,0.8101,9800.0,MKH
2072,2005-03-22,0.7353,0.8101,0.7353,0.8101,6300.0,MKH
2073,2005-03-23,0.7478,0.8039,0.7478,0.8039,5500.0,MKH
2074,2005-03-24,0.7976,0.7976,0.7976,0.7976,8000.0,MKH
2075,2005-03-25,0.7665,0.7914,0.7665,0.7914,13200.0,MKH
2076,2005-03-28,0.7665,0.7976,0.7665,0.7976,1800.0,MKH
2077,2005-03-31,0.7478,0.7665,0.7416,0.7665,19400.0,MKH
2078,2005-01-04,0.7478,0.7478,0.7416,0.7478,32100.0,MKH
2079,2005-04-04,0.7416,0.7416,0.7229,0.7416,9000.0,MKH
2080,2005-05-04,0.7353,0.7353,0.7229,0.7353,13300.0,MKH
2081,2005-06-04,0.7166,0.7416,0.6979,0.7416,26600.0,MKH
2082,2005-08-04,0.7353,0.7416,0.7291,0.7416,14600.0,MKH
2083,2005-11-04,0.7353,0.7353,0.7353,0.7353,10600.0,MKH
2084,2005-12-04,0.7353,0.7353,0.7229,0.7229,8000.0,MKH
2085,2005-04-13,0.7229,0.7229,0.7166,0.7229,83600.0,MKH
2086,2005-04-14,0.7229,0.7229,0.7166,0.7229,34500.0,MKH
2087,2005-04-15,0.7229,0.7229,0.7229,0.7229,3200.0,MKH
2088,2005-04-18,0.7166,0.7166,0.7166,0.7166,44900.0,MKH
2089,2005-04-19,0.7229,0.7291,0.7042,0.7291,74900.0,MKH
2090,2005-04-20,0.7229,0.7229,0.7229,0.7229,283400.0,MKH
2091,2005-04-22,0.7229,0.7229,0.7166,0.7229,50500.0,MKH
2092,2005-04-26,0.7104,0.7353,0.7104,0.7353,57800.0,MKH
2093,2005-04-27,0.7104,0.7229,0.7104,0.7229,16000.0,MKH
2094,2005-04-28,0.7166,0.7229,0.7166,0.7229,6400.0,MKH
2095,2005-04-29,0.7166,0.7229,0.7166,0.7229,8000.0,MKH
2096,2005-04-05,0.7229,0.7291,0.7104,0.7104,61900.0,MKH
2097,2005-05-05,0.7229,0.7229,0.7042,0.7166,70100.0,MKH
2098,2005-06-05,0.7229,0.7229,0.7104,0.7229,24100.0,MKH
2099,2005-09-05,0.7166,0.7166,0.7166,0.7166,8000.0,MKH
2100,2005-11-05,0.7042,0.7166,0.7042,0.7166,16000.0,MKH
2101,2005-12-05,0.7042,0.7229,0.7042,0.7229,4800.0,MKH
2102,2005-05-13,0.7166,0.7229,0.7042,0.7229,30700.0,MKH
2103,2005-05-16,0.7104,0.7104,0.7104,0.7104,14400.0,MKH
2104,2005-05-17,0.7042,0.7166,0.7042,0.7166,28900.0,MKH
2105,2005-05-18,0.7042,0.7042,0.6917,0.6979,60800.0,MKH
2106,2005-05-19,0.6979,0.6979,0.6979,0.6979,16000.0,MKH
2107,2005-05-20,0.6979,0.6979,0.6792,0.6792,122600.0,MKH
2108,2005-05-24,0.6855,0.6855,0.673,0.673,64700.0,MKH
2109,2005-05-25,0.673,0.673,0.6418,0.6418,85400.0,MKH
2110,2005-05-26,0.6294,0.6294,0.6107,0.6107,97700.0,MKH
2111,2005-05-27,0.6107,0.6107,0.5858,0.592,185700.0,MKH
2112,2005-05-30,0.592,0.5951,0.5889,0.592,479000.0,MKH
2113,2005-05-31,0.5795,0.5795,0.5297,0.5421,322100.0,MKH
2114,2005-01-06,0.5453,0.5453,0.5297,0.539,153100.0,MKH
2115,2005-02-06,0.5328,0.5359,0.5328,0.5359,75300.0,MKH
2116,2005-03-06,0.5359,0.592,0.5359,0.592,111700.0,MKH
2117,2005-06-06,0.5795,0.5795,0.564,0.5671,144900.0,MKH
2118,2005-07-06,0.5608,0.5671,0.5608,0.5671,30500.0,MKH
2119,2005-08-06,0.5733,0.5733,0.5608,0.5671,180400.0,MKH
2120,2005-09-06,0.5671,0.5795,0.5608,0.5795,102100.0,MKH
2121,2005-10-06,0.5858,0.592,0.5858,0.5858,84200.0,MKH
2122,2005-06-13,0.5982,0.6107,0.5982,0.5982,61000.0,MKH
2123,2005-06-14,0.592,0.592,0.5795,0.5795,72400.0,MKH
2124,2005-06-15,0.5608,0.5671,0.5608,0.5608,472800.0,MKH
2125,2005-06-16,0.5671,0.5671,0.5608,0.5608,80200.0,MKH
2126,2005-06-17,0.5608,0.5608,0.5546,0.5546,90500.0,MKH
2127,2005-06-20,0.5608,0.5608,0.5546,0.5608,22000.0,MKH
2128,2005-06-21,0.5608,0.5608,0.5608,0.5608,4300.0,MKH
2129,2005-06-22,0.564,0.5826,0.564,0.5826,13300.0,MKH
2130,2005-06-23,0.5608,0.5733,0.5608,0.5733,16000.0,MKH
2131,2005-06-24,0.5608,0.5608,0.5546,0.5577,48100.0,MKH
2132,2005-06-27,0.5546,0.5546,0.5453,0.5453,80200.0,MKH
2133,2005-06-28,0.5546,0.5546,0.5546,0.5546,6400.0,MKH
2134,2005-06-29,0.5546,0.5546,0.5546,0.5546,8000.0,MKH
2135,2005-06-30,0.5484,0.5608,0.5484,0.5608,26000.0,MKH
2136,2005-01-07,0.5608,0.5608,0.5484,0.5484,81800.0,MKH
2137,2005-04-07,0.5484,0.5484,0.5421,0.5421,40100.0,MKH
2138,2005-05-07,0.5421,0.5421,0.5266,0.5266,319300.0,MKH
2139,2005-06-07,0.5266,0.5266,0.5234,0.5266,175200.0,MKH
2140,2005-07-07,0.5266,0.5546,0.5234,0.5546,465700.0,MKH
2141,2005-08-07,0.5297,0.5297,0.5297,0.5297,21700.0,MKH
2142,2005-11-07,0.5453,0.5453,0.5297,0.5297,30500.0,MKH
2143,2005-12-07,0.5297,0.5297,0.5172,0.5172,304900.0,MKH
2144,2005-07-13,0.5172,0.5172,0.5048,0.5048,195800.0,MKH
2145,2005-07-14,0.5048,0.511,0.5048,0.5048,374900.0,MKH
2146,2005-07-15,0.511,0.5234,0.511,0.5141,309700.0,MKH
2147,2005-07-18,0.5172,0.5234,0.5172,0.5172,125200.0,MKH
2148,2005-07-19,0.5141,0.5172,0.5141,0.5141,149200.0,MKH
2149,2005-07-20,0.5141,0.5141,0.5141,0.5141,119200.0,MKH
2150,2005-07-21,0.5141,0.5172,0.511,0.5141,51400.0,MKH
2151,2005-07-22,0.5172,0.5172,0.5172,0.5172,32100.0,MKH
2152,2005-07-25,0.5172,0.5172,0.511,0.5172,233200.0,MKH
2153,2005-07-26,0.5172,0.5234,0.5141,0.5172,493600.0,MKH
2154,2005-07-27,0.5141,0.5172,0.5141,0.5172,236100.0,MKH
2155,2005-07-28,0.5172,0.5172,0.5172,0.5172,118800.0,MKH
2156,2005-07-29,0.5172,0.5172,0.5141,0.5172,144900.0,MKH
2157,2005-01-08,0.5141,0.5141,0.5048,0.5048,48300.0,MKH
2158,2005-02-08,0.5048,0.5048,0.4923,0.5048,150400.0,MKH
2159,2005-03-08,0.5016,0.5079,0.5016,0.5079,19700.0,MKH
2160,2005-04-08,0.5172,0.5203,0.511,0.5172,765600.0,MKH
2161,2005-05-08,0.5172,0.5172,0.5141,0.5141,50500.0,MKH
2162,2005-08-08,0.5141,0.5172,0.5141,0.5172,78600.0,MKH
2163,2005-09-08,0.5172,0.5172,0.5141,0.5141,105300.0,MKH
2164,2005-10-08,0.5172,0.5203,0.5141,0.5172,182500.0,MKH
2165,2005-11-08,0.5234,0.5234,0.5234,0.5234,6400.0,MKH
2166,2005-12-08,0.5172,0.5172,0.511,0.511,54700.0,MKH
2167,2005-08-15,0.5048,0.511,0.5048,0.5079,44900.0,MKH
2168,2005-08-16,0.5016,0.5048,0.5016,0.5048,28100.0,MKH
2169,2005-08-17,0.5016,0.5016,0.4985,0.4985,54600.0,MKH
2170,2005-08-18,0.4954,0.4985,0.4923,0.4985,59400.0,MKH
2171,2005-08-19,0.4954,0.4985,0.4954,0.4985,55500.0,MKH
2172,2005-08-22,0.4985,0.4985,0.4985,0.4985,24100.0,MKH
2173,2005-08-23,0.4985,0.4985,0.4923,0.4923,105400.0,MKH
2174,2005-08-24,0.4923,0.511,0.4923,0.511,17700.0,MKH
2175,2005-08-25,0.4985,0.4985,0.4985,0.4985,5000.0,MKH
2176,2005-08-26,0.4923,0.4985,0.4923,0.4985,38800.0,MKH
2177,2005-08-30,0.4923,0.4923,0.4923,0.4923,53000.0,MKH
2178,2005-01-09,0.4923,0.4923,0.4861,0.4923,17700.0,MKH
2179,2005-02-09,0.4954,0.4954,0.4861,0.4923,61000.0,MKH
2180,2005-06-09,0.4923,0.4923,0.4923,0.4923,9600.0,MKH
2181,2005-07-09,0.4923,0.4923,0.4892,0.4892,43300.0,MKH
2182,2005-08-09,0.4892,0.4923,0.4798,0.4861,93700.0,MKH
2183,2005-09-09,0.4829,0.4861,0.4798,0.4861,65300.0,MKH
2184,2005-12-09,0.4829,0.4861,0.4767,0.4767,38700.0,MKH
2185,2005-09-13,0.4798,0.4985,0.4767,0.4985,62400.0,MKH
2186,2005-09-14,0.4829,0.4954,0.4829,0.4954,3400.0,MKH
2187,2005-09-15,0.4954,0.4985,0.4954,0.4985,25700.0,MKH
2188,2005-09-16,0.4892,0.4923,0.4861,0.4923,165300.0,MKH
2189,2005-09-19,0.4892,0.4892,0.4892,0.4892,40100.0,MKH
2190,2005-09-20,0.4892,0.4923,0.4892,0.4923,8000.0,MKH
2191,2005-09-21,0.4923,0.5048,0.4923,0.5048,26500.0,MKH
2192,2005-09-22,0.5016,0.5016,0.4954,0.4985,21700.0,MKH
2193,2005-09-23,0.4954,0.4954,0.4892,0.4892,15100.0,MKH
2194,2005-09-26,0.4892,0.4892,0.4861,0.4861,49700.0,MKH
2195,2005-09-27,0.4861,0.4861,0.4829,0.4829,21000.0,MKH
2196,2005-09-28,0.4829,0.4829,0.4829,0.4829,31900.0,MKH
2197,2005-09-29,0.4829,0.4829,0.4736,0.4736,134800.0,MKH
2198,2005-09-30,0.4798,0.4798,0.4705,0.4798,46500.0,MKH
2199,2005-03-10,0.4705,0.4798,0.4705,0.4798,17700.0,MKH
2200,2005-04-10,0.4736,0.4798,0.4674,0.4798,41700.0,MKH
2201,2005-05-10,0.4674,0.4674,0.4674,0.4674,128400.0,MKH
2202,2005-06-10,0.4798,0.4798,0.4674,0.4674,68200.0,MKH
2203,2005-07-10,0.4674,0.4674,0.4674,0.4674,28900.0,MKH
2204,2005-10-10,0.4798,0.4985,0.4798,0.4985,65800.0,MKH
2205,2005-11-10,0.4985,0.5048,0.4985,0.5048,12000.0,MKH
2206,2005-12-10,0.5048,0.5048,0.5016,0.5016,28900.0,MKH
2207,2005-10-13,0.4985,0.4985,0.4861,0.4923,33700.0,MKH
2208,2005-10-14,0.4892,0.4954,0.4892,0.4954,61900.0,MKH
2209,2005-10-17,0.4954,0.4954,0.4954,0.4954,30500.0,MKH
2210,2005-10-18,0.4923,0.4923,0.4829,0.4829,100500.0,MKH
2211,2005-10-19,0.4861,0.4892,0.4829,0.4892,44900.0,MKH
2212,2005-10-20,0.4954,0.4954,0.4954,0.4954,3200.0,MKH
2213,2005-10-21,0.4861,0.4892,0.4861,0.4861,120400.0,MKH
2214,2005-10-24,0.4861,0.4892,0.4861,0.4861,147600.0,MKH
2215,2005-10-25,0.4861,0.4861,0.4829,0.4829,93100.0,MKH
2216,2005-10-26,0.4861,0.4861,0.4736,0.4736,57000.0,MKH
2217,2005-10-27,0.4798,0.4798,0.4736,0.4736,74600.0,MKH
2218,2005-10-28,0.4861,0.4861,0.4705,0.4798,153700.0,MKH
2219,2005-10-31,0.4861,0.4985,0.4861,0.4985,50500.0,MKH
2220,2005-02-11,0.511,0.511,0.5016,0.5016,79100.0,MKH
2221,2005-07-11,0.4861,0.4861,0.4829,0.4861,19700.0,MKH
2222,2005-09-11,0.4736,0.4767,0.4736,0.4767,5100.0,MKH
